customer_id,recency_days,frequency,monetary_value,session_count,avg_session_min,categories_browsed,discount_usage_pct,mobile_pct,email_open_rate,cart_abandon_rate,true_cluster
CUST_00416,0.8092382343038563,-0.49335148245842964,-0.8605524697370811,-0.05518690781710229,-0.29507480819434084,-0.5018229418759347,1.8368709416716131,-0.32796451966755724,-0.2377851387746331,0.04473186971926641,1
CUST_00344,-0.16515964465600552,1.4526526793706858,1.0779252786904747,-0.1623900470705108,0.9874108446563903,1.2616054297161838,-0.726945199601879,-1.1335868719053857,1.1727570716970412,-1.1049321156179657,0
CUST_01026,2.885129367740084,-1.0921219937904652,-0.20818606648357652,-1.3952261484847086,-0.8449433678408083,-0.8545086161943585,-0.24680134788007704,-0.39774036406291047,-1.3040476169181023,-0.2097352498866378,2
CUST_01401,-0.6311760215498525,-0.9424293659574563,-1.1987457144724767,-0.9128120218443704,-1.1212393222190429,-0.8545086161943585,-0.604422406854902,0.6284785782623188,-0.4997882690448905,0.5858376528730442,3
CUST_00101,-0.7582713970663563,2.0514231907027214,0.8459191805094636,0.9096413454635742,1.4513168073751137,0.9089197553977602,-0.7538564992776864,-1.0658259199220759,0.8171722730094481,-1.6663589679343238,0
CUST_00107,-0.37698527051684505,0.7041895402056414,1.8651136305358862,-0.05518690781710229,1.0853142884106957,1.2616054297161838,-1.0843696870822723,-0.5054208204261244,0.49376877124100144,-1.7647398797517786,0
CUST_01489,-0.0804293943116697,-1.0921219937904652,-1.0505862297232438,-0.9664135914710746,-1.2688169080830114,-1.5598799648312058,-0.6723483888063271,0.4784213864053404,-0.8398911097821254,1.3579194211956707,3
CUST_00380,0.21612648189350564,0.40480428453962364,-1.0064966323452393,0.5880319277033488,-0.14337311545428333,-0.14913726755751103,0.7994371075334576,-0.5257515635029382,0.7377617898875227,0.19507579486334728,1
CUST_00244,-0.41935039568901294,0.5544969123726325,1.6515387943057784,-0.0015853381903980382,0.3292136698254384,0.20354840676091268,-1.1511728448797136,-0.0710970879755582,1.8176665271896033,-1.703634176411025,0
CUST_01099,3.9442574970442816,-0.7927367381244474,0.4108269553272675,-1.2344214396045958,-2.058991834026803,-0.5018229418759347,-0.0389538524343158,-2.200017248795845,-1.3393747767958595,1.2784334738367145,2
CUST_00500,0.5974126084430168,-0.044273598959403006,-0.534923641399675,-0.0015853381903980382,-0.5163712532731513,0.9089197553977602,0.6481801501826081,-0.7629201542018567,-0.3928745079552084,0.2352058533287769,1
CUST_00700,-0.4617155208611809,-0.044273598959403006,-0.42332838667042144,1.1776491935970956,-1.0470574054617423,-0.14913726755751103,0.7815723538904441,0.185106787829043,-0.1769279637129776,-0.15246150638261544,1
CUST_00128,-0.4617155208611809,2.2011158185357305,1.6985948434327836,0.48082878844994026,1.4757638044285741,1.9669767783530312,-0.7577402462658419,-0.850180749396905,1.2876489595256326,-1.1391031318699714,0
CUST_00239,-0.41935039568901294,1.7520379350367037,1.641813578043301,0.10561780106301047,0.04112765033560503,1.2616054297161838,-1.0108556616800963,-0.7165761302253271,1.1131227693117454,-1.6336871008660523,0
CUST_00682,0.42795210775434517,0.10541902887360588,-0.5508171388686979,1.2312507632237997,-1.0033228827717156,-0.14913726755751103,1.547956067109405,0.032012144065450165,0.015531666085421976,0.8291080913989669,1
CUST_00482,0.7245079839595205,-0.6430441102914386,-0.5994797471809333,0.9096413454635742,0.5369030242785681,-0.14913726755751103,0.9302653621666861,0.3429429659298593,0.7730267604987124,-0.16107806667422347,1
CUST_01305,-0.5888108963776846,-0.9424293659574563,-0.3675856512962166,-1.3952261484847086,-0.30187110519660404,-1.2071942905127822,-0.43218194840154994,1.7502844684937198,-0.45028494986709483,1.1153489810957125,3
CUST_00275,-0.5040806460333488,1.302960051537677,1.3751259448201971,0.2664225099431232,0.004983675626042794,1.6142911040346075,-0.8835492011181725,-1.2036866876656314,2.0687339695663054,-1.8328526097253857,0
CUST_00582,-0.41935039568901294,-0.1939662267924119,-0.29403114106399986,1.8208680291175465,-0.8364438105596583,0.20354840676091268,0.9269838631312628,-0.714360092544462,-0.0985837223298016,-0.22147871650362216,1
CUST_00203,-0.33462014534467716,2.2011158185357305,1.7872971005553095,0.7488366365834614,0.9267636900517922,0.5562340810793364,-0.9229393233305481,-1.2372417861775469,0.9353716354630517,-1.4899895566006571,0
CUST_00032,-0.8430016474106921,0.5544969123726325,1.6206306049756547,0.37362564919653174,-0.30187110519660404,0.20354840676091268,-0.9908941061145958,-1.627759809247756,1.1572841723041927,-1.146947986491104,0
CUST_01319,0.0043008560326661125,-1.0921219937904652,-1.0493537217115578,-0.8056088825909619,-0.3690184954725061,-1.2071942905127822,-0.29237090998022536,0.16752609104924146,-1.332204368897351,1.363391461367295,3
CUST_00813,0.3855869825821773,-0.6430441102914386,0.002198755547808525,0.9096413454635742,0.551085658369956,0.20354840676091268,1.0376343793484533,0.7665661018063821,0.1446504269656246,-0.3617280132897216,1
CUST_00997,3.1393201187730915,-0.6430441102914386,0.5142046487577617,-0.9664135914710746,-1.0347668615291843,-0.14913726755751103,-0.3736287369063069,-1.2671876364205255,-0.9802422050470748,0.356410062797371,2
CUST_00381,-0.41935039568901294,-0.3436588546254208,-0.6627012480292459,0.48082878844994026,-1.3922135929427533,0.5562340810793364,1.7157696564272105,-0.8772091742647444,0.7360972782016955,0.9335414435873186,1
CUST_01348,-0.7159062718941883,-0.7927367381244474,-0.812556041876627,-1.0200151610977788,0.27703463715826826,-0.8545086161943585,-0.7355101956232675,1.7803974118766173,-1.1746886573534723,1.2712874458062255,3
CUST_00578,-0.16515964465600552,-0.044273598959403006,-0.6458668098172909,0.6952350669567573,-0.5586194293258352,-0.5018229418759347,0.9329063842897347,0.927919472128776,-0.48872079302233346,0.6595602971143937,1
CUST_01325,-0.7159062718941883,-0.9424293659574563,-0.890281141220424,-1.1272183003511873,-0.7757942149090952,-1.5598799648312058,-0.8761738686352639,1.5445175893336471,-0.4329867356284341,1.5776167278746651,3
CUST_01326,-0.7582713970663563,-1.0921219937904652,-0.8927264555674611,-1.2344214396045958,-1.9364903368232063,-1.5598799648312058,-0.7096419558973386,0.40286185306101874,-0.576443112833277,0.391960836523923,3
CUST_00941,3.9866226222164496,-0.6430441102914386,-0.1429072078567171,-1.0200151610977788,-0.18455561788299463,-0.14913726755751103,-0.9950478053445303,-0.7485179594379208,-1.4801595328942356,1.0449008482932163,2
CUST_00163,-0.5888108963776846,1.4526526793706858,1.9777227247653084,0.5880319277033488,1.1868938086251133,1.9669767783530312,-1.1261390717507531,-1.5686862254744427,1.5551544175525176,-1.685787804912579,0
CUST_00297,-0.5464457712055167,1.6023453072036946,1.9053910236963503,1.0704460543436871,0.033808201039888894,1.6142911040346075,-0.9210087019321598,-1.5560367823237653,1.4755199893139737,-1.6831006122469259,0
CUST_00755,-0.4617155208611809,0.40480428453962364,-0.40044298942207035,0.8024382062101657,-0.6886834428681332,0.20354840676091268,0.7511359649815987,0.0682158592883781,-0.10575037563032712,0.3991921022966085,1
CUST_00405,0.4703172329265131,-0.49335148245842964,-0.7847273014806865,1.8208680291175465,-0.7856467336942623,0.20354840676091268,1.4418634488031759,-0.9836529472101151,0.14358168101272092,-0.2425966854312016,1
CUST_00605,0.21612648189350564,-0.49335148245842964,-0.272900510575405,-0.05518690781710229,0.6663125333656112,0.5562340810793364,1.3289213936114082,0.3257671063961995,0.773763595848074,0.6451474526778705,1
CUST_00420,0.0043008560326661125,0.40480428453962364,-0.6097063637227731,2.142477446877772,0.7766562329482419,-0.14913726755751103,1.1684119783570237,0.6485967897832781,0.5266955893027375,0.7222377715226428,1
CUST_00464,0.0043008560326661125,-0.3436588546254208,-0.29239113454499904,0.9632429150902785,0.1333654749812999,0.20354840676091268,1.7331807335452043,0.5533152463375259,-0.11764067292657346,0.09694815725669091,1
CUST_01187,-0.8853667725828599,-1.0921219937904652,-1.172241081405424,-0.8056088825909619,-0.930090775470774,-1.5598799648312058,-0.1415164710758502,1.8804898901687037,-1.453195279454074,0.9112197352066855,3
CUST_00192,-0.41935039568901294,0.7041895402056414,2.2163997484219706,0.37362564919653174,0.8770803391885453,0.9089197553977602,-0.7142725306199454,-0.38835669729084216,1.3573786420261456,-1.4944108634384667,0
CUST_00674,0.9363336098203601,0.40480428453962364,-1.0267905683267882,0.48082878844994026,-0.30568434422322943,0.20354840676091268,1.0610243248251638,0.14166760295335534,0.48294090804714285,0.7375509147800821,1
CUST_00351,-0.8853667725828599,1.7520379350367037,1.0555722088126627,0.85603977583687,0.7582994885078997,1.2616054297161838,-0.659357095607877,-0.5477372571451763,0.6718629684772679,-1.6445923849736008,0
CUST_00063,-0.12279451948383761,0.40480428453962364,1.1111319910501245,-0.2695931863239193,1.4200186879121048,1.9669767783530312,-0.8633962592844259,-0.571030550064232,1.0486896166066988,-1.2425110803412411,0
CUST_01173,-0.20752476982817342,-0.7927367381244474,-0.4085004570339386,-1.073616730724483,-0.9358376876970843,-1.2071942905127822,-0.19649716016143348,1.69604128233645,-1.4684920634694874,0.46370689083828165,3
CUST_00765,-0.29225502017250926,0.25511165670661473,-0.19737948815605003,1.0168444847169829,0.15106690294452174,-0.14913726755751103,1.1844658994706145,0.14049797692223384,-0.21102847775025985,-0.19783802016736973,1
CUST_01440,-0.8853667725828599,-0.9424293659574563,-1.1447288506798499,-0.8056088825909619,-0.7180137664425668,-0.8545086161943585,-0.9560702302081264,0.24270818194698246,-0.33560865145216145,0.79605870738844,3
CUST_00261,-0.7582713970663563,0.7041895402056414,1.5486128152116545,-0.05518690781710229,0.3827547825220952,0.5562340810793364,-1.0492939814993363,-1.170760490436324,1.5423871553144823,-1.7862827976108067,0
CUST_00342,-0.41935039568901294,1.302960051537677,1.4254017795224618,0.15921937068971473,0.6945296751663418,1.6142911040346075,-0.9061738078098251,-1.0067282018864432,1.6975950802123325,-1.690819269963542,0
CUST_01220,0.0043008560326661125,-0.7927367381244474,-1.0049320799013202,-1.3952261484847086,0.07508895794285592,-0.8545086161943585,-0.9182501109493091,1.3794423247639487,-0.3743531545863667,1.1835964324695887,3
CUST_00471,-0.6311760215498525,-0.49335148245842964,-0.5978997075139729,-0.10878847744380654,0.1804292637679854,0.5562340810793364,0.8729599042963893,0.8572226934844219,-0.29850334190521577,0.7955689116651475,1
CUST_01334,0.17376135672133775,-0.7927367381244474,-0.4716536158772885,-0.8592104522176661,0.04306873165184134,-0.8545086161943585,-0.7862763602562782,0.4970638937975869,-0.6633175970929784,0.8154918493258612,3
CUST_00198,-0.6311760215498525,0.25511165670661473,1.1108811363034712,0.7488366365834614,0.2163689009142975,0.20354840676091268,-0.7432841462251735,-0.06295637784202583,0.8795398979185659,-1.6452055120266724,0
CUST_01231,-0.0804293943116697,-0.7927367381244474,-1.1207621207945366,-1.2344214396045958,-1.2050742800248224,-1.2071942905127822,-0.5630254833202615,1.64485778919181,-1.4639551276776204,1.1896795795051924,3
CUST_00743,0.6821428587873526,0.10541902887360588,-0.3466780309041918,2.0888758772510676,-1.0625848561024174,0.20354840676091268,0.9550651374835158,-1.0369859778735235,-0.0506533931627982,0.04564008548000968,1
CUST_00570,-0.29225502017250926,-0.6430441102914386,-0.7396618235497867,0.5880319277033488,0.8016019550728494,-0.5018229418759347,1.8722506681504283,-0.2155384792012,0.31658316311954837,0.9146903309854133,1
CUST_00218,-0.5464457712055167,2.350808446368739,1.584358827059127,0.9632429150902785,1.0927579657724376,0.20354840676091268,-0.7703544820499457,-1.635414864191429,1.3882410870571902,-1.4543243826133516,0
CUST_00453,-0.33462014534467716,0.25511165670661473,-0.6145215089328898,1.499258611357321,1.9454315828728659,-0.5018229418759347,0.8343550821694639,0.9956347427916892,0.5720982795729088,-0.1375657842995012,1
CUST_00030,-0.5464457712055167,1.302960051537677,1.4674875014312545,-0.10878847744380654,1.488353301276083,0.9089197553977602,-0.9534834038032377,-1.0353595114448848,1.66671900320533,-1.4010881095575103,0
CUST_00056,-0.4617155208611809,1.9017305628697125,1.94893590147476,0.85603977583687,0.7252792073529474,0.9089197553977602,-0.7334719687775384,-0.3062387022577979,0.6149433619449546,-1.4794016765518108,0
CUST_01210,0.3008567322378415,-1.0921219937904652,-1.0314616967804002,-1.0200151610977788,-0.4080751337583641,-0.8545086161943585,-0.5816685812537604,1.9017236970247693,-1.3889491556719396,1.1411698893315627,3
CUST_01385,0.04666598120483402,-0.9424293659574563,-1.0995806533180645,-1.2880230092313,-0.3523798198841001,-1.5598799648312058,-0.714696394617137,0.38057523489188777,-0.47718368909129133,0.5404605812222173,3
CUST_00724,-0.0804293943116697,0.25511165670661473,-0.968726157985551,1.9816727379976593,0.3513970686946864,-0.14913726755751103,0.7790748018366298,0.5544294564739118,0.26364783057729513,0.8404670850921614,1
CUST_01144,-0.4617155208611809,-1.0921219937904652,-0.8519647480598126,-1.1808198699778916,-0.24346557292878268,-1.5598799648312058,-0.6261807492136741,1.3627492531254473,-1.378520086050227,1.0556683981451622,3
CUST_01005,3.6477016208391064,-1.0921219937904652,1.218903738732601,-1.1272183003511873,-0.9606636255432881,-0.14913726755751103,-0.4808321269536746,-2.0253127102482598,-1.4885804840715893,-0.1847421369909829,2
CUST_01050,3.1816852439452594,-0.6430441102914386,0.19758235093308804,-1.073616730724483,-1.0355675625824392,-0.8545086161943585,-0.9274873579510222,-2.0278017567528206,-1.0747329941744381,0.8248752443985078,2
CUST_01345,-0.37698527051684505,-0.7927367381244474,-1.0221547953828274,-1.3416245788580043,-0.9879120410516236,-1.2071942905127822,-0.878814002916244,1.7458545131519547,-1.1531472830176912,0.8663517458658987,3
CUST_01236,-0.29225502017250926,-1.0921219937904652,-0.7857739700003064,-1.3952261484847086,-0.8072378539683398,-1.5598799648312058,-0.5345781699806663,0.9729266294337888,-0.9154019348562825,1.5948941382698134,3
CUST_01235,0.0043008560326661125,-1.0921219937904652,-0.7196166089425114,-0.9128120218443704,-1.0526100006451915,-1.2071942905127822,-0.3845768866629229,0.28331116243587035,-0.9496456869581584,1.4256016733519588,3
CUST_01448,0.04666598120483402,-0.7927367381244474,-0.7767915230803363,-0.9664135914710746,-0.6303615953081825,-1.5598799648312058,-0.3278040012679708,2.098901138897399,-1.171362900932573,0.7007915242796118,3
CUST_00620,-0.6311760215498525,-0.49335148245842964,-0.4782690773456653,0.48082878844994026,0.10992185496786763,-0.14913726755751103,1.9480527657894025,-0.3039858887968679,0.7127152522368196,0.744767207446457,1
CUST_00099,-0.8006365222385241,1.6023453072036946,1.5656253835975311,0.9096413454635742,1.3895426407831997,0.9089197553977602,-1.0776446622307267,-0.32265361835705597,1.1124218234568672,-1.112462169372593,0
CUST_00532,-0.4617155208611809,-0.044273598959403006,-0.725299385251755,1.9816727379976593,0.8674425499675776,0.20354840676091268,0.9164061002117975,-1.0567538011851352,0.5555832627121728,0.6307636737418852,1
CUST_00528,-0.0804293943116697,0.10541902887360588,-0.13340428026023146,0.37362564919653174,0.6240347025993203,-0.14913726755751103,0.845030315458331,0.642840727107739,-0.40860699353230184,0.8846686704880468,1
CUST_01346,-0.7582713970663563,-1.0921219937904652,-0.9274694718388347,-0.8056088825909619,-0.2667871414078216,-1.5598799648312058,-0.508942827932739,0.2630922340636145,-0.7056559520850707,1.2844594438120698,3
CUST_01172,-0.33462014534467716,-0.9424293659574563,-1.119998270755023,-0.8592104522176661,-1.3084912758687448,-0.8545086161943585,-0.6151243812181905,0.8384461782900405,-1.0578005910213435,0.6537201279910215,3
CUST_01178,-0.6311760215498525,-0.7927367381244474,-0.8605052766380762,-1.2880230092313,1.127512254740168,-0.8545086161943585,-0.9530867286655663,1.935047707714857,-1.237179127274347,1.1174446793976336,3
CUST_00629,-0.5040806460333488,-0.6430441102914386,-0.6371700960509512,1.5528601809840252,-0.4071679061782095,-0.14913726755751103,1.5264811767160629,0.2183962995531172,0.5322885200248219,0.20719285241411675,1
CUST_00270,-0.6735411467220204,0.8538821680386502,2.4108399824400832,0.21282094031641896,1.9791179892008084,1.6142911040346075,-1.0240330410965484,-0.0742233963314196,1.0648822689639441,-1.61296981703515,0
CUST_01341,-0.6311760215498525,-0.9424293659574563,-0.9314940098965043,-0.9664135914710746,-0.2505189057970111,-0.8545086161943585,-0.1695420285252288,1.3327449938956162,-0.5087888301690499,1.3887864850749092,3
CUST_00626,0.512682358098681,-0.6430441102914386,-0.6071586580915537,1.713664889864138,-0.10491764704150122,-0.14913726755751103,2.0304782962621686,0.07132367862437228,0.20404367303311657,-0.13154745999613707,1
CUST_01042,3.901892371872114,-0.7927367381244474,0.03080634568606052,-1.3952261484847086,-0.3359824241380168,-0.8545086161943585,0.049118061088012,-0.9358326144800774,-1.7738649409929739,0.27107078223051834,2
CUST_00371,-0.37698527051684505,1.302960051537677,1.6544150878224033,-0.10878847744380654,0.7409662549913248,0.5562340810793364,-0.8915385365313092,-0.7594332025453595,1.3245928393203559,-1.754728216869529,0
